m.z,p.value,mode,r.t
327.050113869691,0.3878633202534514,positive,126.613946466078
327.077831683123,0.46215779632868026,positive,272.738646908249
327.083997864095,0.7489474422998286,positive,167.444765738603
327.088060144338,0.738716033744983,positive,60.5305375756006
327.105395844461,0.8828654638842692,positive,54.8319505787811
327.112637008403,0.14792140817810506,positive,52.0962032074594
327.120419846427,0.6152278510237741,positive,172.933242991406
327.122636986145,0.1072099958881302,positive,50.5558181565596
327.141425262116,0.7212269426965583,positive,93.2536519724037
327.150471019683,0.7703087808193942,positive,163.226999623694
327.154766200146,0.3525108363348257,positive,115.916042763259
327.168067117744,0.6742936084919463,positive,55.106246339064
327.179544115037,0.7985892525359262,positive,55.3798544336488
327.201257982969,0.40623003702773786,positive,69.4897049850638
327.216555320764,0.47972180710353984,positive,53.8265416486359
327.221890557851,0.34184807384643057,positive,182.073525278517
327.252936439339,0.3499681429010648,positive,49.3392688815319
327.266425189613,0.12292285639845513,positive,50.4623655171997
327.289448448158,0.8537668770717075,positive,47.483423843733
327.302976161557,0.44073793763501146,positive,51.3777325352246
327.381438554538,0.4581872159028576,positive,59.0032393486193
327.753751570227,0.2992683411604635,positive,98.2524415721335
327.936790508323,0.44714673858210896,positive,214.755183733544
327.952116559431,0.9090698458971362,positive,180.704760051843
327.989144409496,0.32727708874421635,positive,178.434756122623
328.082477901967,0.3181877671644961,positive,61.0866799456989
328.102603983131,0.14330965637198148,positive,154.786013571356
328.121191755663,0.5964169076655401,positive,143.102747216416
328.126012023137,0.042042925050521374,positive,51.7213924621828
328.143291523329,0.6528665708401178,positive,91.9537755351694
328.15439094156,0.19593227014177023,positive,52.298308223632
328.159950018912,0.7156289627812031,positive,80.8420352532289
328.17518640918,0.2595968598634845,positive,53.7980390155029
328.186186393121,0.6234564969667522,positive,117.93174832292
328.196671326677,0.5041925268914207,positive,59.8973394501116
328.204810901144,0.3340936182948605,positive,69.3440097158873
328.211788060785,0.2475583567285665,positive,86.5032449521655
328.219903375595,0.8793747802073473,positive,51.3683407026898
328.232579704655,0.6743848321920747,positive,65.489423518411
328.24810734036,0.6652003396464498,positive,71.579996894164
328.256337538358,0.8721565627312425,positive,49.4095965605867
328.278547886977,0.9731377027721961,positive,51.7167385628119
328.284360654426,0.7363677653478742,positive,109.378222563111
328.915176971013,0.8879175745913888,positive,202.280936768026
328.915187016698,0.9255639827897304,positive,289.291317801482
329.004950046426,0.7718830039833212,positive,281.0195779488
329.029446028617,0.9031471433967305,positive,116.927347109937
329.054933217543,0.8578104096547229,positive,54.0277440006586
329.060653344963,0.1826017549075865,positive,95.5384651281258
329.085806133064,0.9656920025557507,positive,60.9239407541045
329.09971553208,0.5752899158332918,positive,52.9423747319914
329.105674873017,0.33646299332063145,positive,155.732102111401
329.127922225211,0.7623771189386709,positive,55.1216847405141
329.137858431642,0.37324300160601886,positive,194.826597551468
329.146222153163,0.6504446465275775,positive,56.9322594074015
329.157045623409,0.28898840836160533,positive,177.017429534094
329.15815194462,0.9931720863025943,positive,51.9157743473109
329.163738691448,0.9384430223211662,positive,80.6043352071288
329.183525137197,0.9364626053439511,positive,54.5654007592323
329.197624790247,0.0561936843886691,positive,56.855773563056
329.206334229668,0.5134713373955289,positive,69.4645288968077
329.215206998714,0.4950628944395222,positive,92.4414675526474
329.232886064391,0.01393514150497995,positive,52.2175144076272
329.25158793266303,0.7899196502078084,positive,72.2366708553566
329.268667770521,0.6448843081880947,positive,50.96347100649
329.282520049566,0.6099364880606314,positive,51.367574081784
329.316305016962,0.511015537688909,positive,70.4914053052798
330.033063178804,0.2603301936012708,positive,206.094530092377
330.1074067541,0.14313501884865207,positive,153.610368493977
330.138622336837,0.34499637752875867,positive,156.449775674867
330.166705555094,0.6774995596879136,positive,115.105122349945
330.186522725825,0.33298978772622145,positive,54.4347462087847
330.190924182757,0.8770967033874456,positive,102.57489060762
330.199190465585,0.8079813766552315,positive,30.5298777931033
330.211901027064,0.1822392991585641,positive,77.8634565135475
330.227214486853,0.23881134666691214,positive,276.132174005198
330.227393452773,0.6823276393244703,positive,193.437992744764
330.22741363638397,0.9313219837915347,positive,84.5353341642857
330.24650329549,0.4331287767139519,positive,74.4508996148358
330.254702393629,0.9414760133476271,positive,72.6256086456338
330.263742786923,0.4368094484726547,positive,125.728803891978
330.263808806331,0.9005327532697059,positive,38.6177117213246
330.272129429008,0.08376911920503904,positive,51.4279936613471
330.294442798314,0.38788846618548956,positive,54.2428125682972
330.33655197073,0.6794081986432401,positive,136.163158070486
330.67159545134,0.979171682225954,positive,106.212309678809
330.711232592562,0.7703708321273353,positive,98.3424511111187
330.865596503183,0.07838218137615222,positive,202.574982322238
330.915709769694,0.4174400196228403,positive,203.043354098277
330.929665678191,0.7732762546614067,positive,217.106248486783
331.014956087262,0.7048902986167327,positive,90.3817160518752
331.093532685779,0.21345073589664276,positive,50.549612052964
331.115279254207,0.9143200462963472,positive,52.5020027749682
331.132488877333,0.3846003934916574,positive,82.0837855863686
331.145694348357,0.1821494649707463,positive,46.5587381359817
331.157355422911,0.7737709785735727,positive,72.9388049556948
331.174418300598,0.9028405574714456,positive,55.1520977385408
331.190344748564,0.3492785141671497,positive,54.4106436350683
331.194326161201,0.8648810551691861,positive,102.832551701757
331.209474920419,0.7079502872496369,positive,53.8853062244782
331.230806002019,0.8022597986582677,positive,84.3862682636474
331.248164068749,0.841281879963063,positive,51.5639775532721
331.267224501779,0.7149764755199259,positive,71.1771070105109
331.284264709511,0.6687891585917073,positive,141.619829759647
331.284265546664,0.8389735934517671,positive,48.9568430164662
331.29787018141,0.7818002309787234,positive,54.3197599629739
331.915183898678,0.7312388317980705,positive,293.293270744245
331.967431466749,0.7754912237843418,positive,187.065163416801
332.097403914424,0.04933629923667592,positive,49.3230058411987
332.118612693025,0.9243443436713525,positive,52.4254977891704
332.13374063172,0.3110992343552546,positive,51.1867052083353
332.149224351724,0.20976305678761756,positive,76.2328879338972
332.170354459252,0.5669113900502225,positive,52.2064324352352
332.206680014898,0.8792841827190886,positive,282.557157641259
332.2067122669,0.25504676909575086,positive,95.1449056022635
332.214165990485,0.4180506455474885,positive,173.397962427342
332.242960310303,0.4422965852200377,positive,84.4521057498503
332.261732895209,0.34159389745341284,positive,74.0531282322199
332.287566288299,0.2877413271530272,positive,48.8533156502896
332.331050312765,0.31257591060457657,positive,35.377880879329
332.331132639006,0.9858779856791966,positive,132.955663852597
332.709183340077,0.528262082925506,positive,98.3269577216347
332.866031934366,0.5876524586371616,positive,203.666656827288
332.892728054629,0.7747364270749334,positive,9.89538542776355
332.910548935228,0.8619304633169894,positive,203.378625800028
332.915981312486,0.42413063133136686,positive,204.530803661063
332.916013755308,0.9239494409963896,positive,14.7832933345966
332.922686627514,0.7806047552485124,positive,287.355168691191
332.947888607437,0.23049134003554952,positive,144.856171572826
333.016783452987,0.47959441545825576,positive,213.635931423473
333.103947472638,0.1489846352384148,positive,22.207562658296
333.104110589653,0.8178665324553582,positive,142.857753460473
333.110225279896,0.08633869801098698,positive,50.1256446549171
333.115398557065,0.7600829462355919,positive,85.4048393401102
333.130863334744,0.12204989080711239,positive,55.4558278546435
333.152943123939,0.2726498363290886,positive,68.8579165061953
333.167215963974,0.4248067235928298,positive,93.7921711519224
333.167417101991,0.4061539475090842,positive,175.288858517764
333.189966668334,0.8926481399994346,positive,58.9963058631187
333.204187312659,0.8681468169288831,positive,94.2993757579512
333.246361494003,0.7530026042649385,positive,84.3478430067239
333.299893087175,0.4061932576696424,positive,138.738293748155
333.299910346476,0.4532401833093658,positive,188.73504632659
333.334412496434,0.014868831529948,positive,60.7577527668124
333.914108363172,0.6977563882400347,positive,204.580914078728
333.919688796969,0.09637929945356301,positive,203.447155561919
334.112432459559,0.1144178574264319,positive,50.4274522753188
334.118931360193,0.782118604976598,positive,86.3980190565529
334.14826168769,0.8618587890721887,positive,55.9382921313107
334.164769746684,0.2335542464415646,positive,100.800452336763
334.186032140657,0.6789263831399897,positive,52.7147723983587
334.222329236831,0.24846316350569936,positive,91.691744449894
334.249450923886,0.6844030566125595,positive,84.6721464416492
334.266866516608,0.7870708871850057,positive,24.303073993661
334.303158783697,0.17971774221935363,positive,25.0867242875243
334.310633987507,0.6236972457921462,positive,47.9752737919942
334.693385642365,0.6827998430164768,positive,165.133178061158
334.861401153086,0.09652774179427882,positive,203.542761485035
334.911441232336,0.31190661969487404,positive,203.860426618046
335.067122636955,0.2981700280418352,positive,87.3646551740479
335.089015393387,0.8392171881604573,positive,167.170502469459
335.094967368116,0.9178318851744387,positive,183.129049070381
335.10126080966,0.016604099746829828,positive,23.196605881126
335.110283091298,0.8308668660677389,positive,164.413577768502
335.110397751157,0.6497659274115972,positive,75.6239909553287
335.125246939333,0.7548808855667359,positive,294.3570092654
335.125272686824,0.7695718434207386,positive,93.1891065092162
335.146464238433,0.8363533457002421,positive,176.083544067812
335.147552383777,0.38764499155746257,positive,88.4042505943811
335.16808298801,0.6871040478822905,positive,92.1514379367189
335.183157174363,0.15959654893233327,positive,94.5093816460498
335.206633840166,0.18678428585025633,positive,54.3728138675512
335.219230959454,0.2840563310395314,positive,93.3147606543706
335.220555036115,0.9348902580393615,positive,51.838152534659
335.225754155601,0.7107057371922452,positive,107.771298123613
335.257942335094,0.8082931763175272,positive,27.837202611928
336.009187226574,0.5357513842860557,positive,96.5252154054209
336.053085257387,0.25451410934305424,positive,152.947909085209
336.064741154335,0.6429698255471674,positive,76.6513894088664
336.070859075842,0.2698506983585415,positive,88.3832551502671
336.077089615845,0.2244768287445704,positive,78.2542798427467
336.099544245475,0.5581835966104995,positive,58.3670903439943
336.115822211291,0.9493031358446833,positive,67.3355764932606
336.128428386827,0.17227636241725824,positive,268.824164589644
336.128547625125,0.7761780722023457,positive,93.3583474206461
336.128650304797,0.16829681267235705,positive,175.104024114101
336.142415627582,0.20804970650981894,positive,95.2432766230644
336.149431120617,0.2917863658809195,positive,197.238631370625
336.149890896171,0.7393358363514844,positive,94.299454321923
336.165239459551,0.7879278291469771,positive,53.6727356380868
336.201714046647,0.7742922317551717,positive,53.8557593583042
336.216864983948,0.30638993288043004,positive,75.0338506258812
336.222168595035,0.6882528742694022,positive,94.787231486418
336.237996433446,0.9560705908591498,positive,110.314300799101
336.310771775009,0.9210147922908017,positive,36.6652037940877
336.326110732437,0.7389984674870154,positive,47.7503212439558
336.690620642219,0.3511723826693198,positive,164.822716047259
336.843736536515,0.6340032124035206,positive,161.800242185219
336.90788046048,0.6465922983900573,positive,203.704191086566
336.926866901484,0.2915407322581854,positive,180.989168511602
336.97045912579,0.06877839198084201,positive,188.534698777723
336.99420588432,0.3644258256961538,positive,109.204152464764
337.051176462362,0.3266050164343113,positive,153.174495921843
337.068205190302,0.2790029088150771,positive,76.9152929262051
337.104387947025,0.04588172886155704,positive,179.135062092973
337.104433098143,0.22931963357110885,positive,143.136562471309
337.104453267827,0.14070561858209796,positive,36.5330864407192
337.110073630344,0.7523335466251999,positive,188.151360426543
337.125715480856,0.42716107238797874,positive,144.118250384752
337.126654491349,0.4274530487753313,positive,59.3505431048571
337.142197614074,0.3366467651612747,positive,25.1836256603828
337.142224542126,0.28325856373814295,positive,154.036392718349
337.152995823459,0.9250389238211778,positive,197.551565001769
337.162068947734,0.7671850353747471,positive,93.6263417832565
337.175764275861,0.014930381905422542,positive,90.6487874843217
337.198835400771,0.2087496507635205,positive,95.1431626801993
337.205078832819,0.5668785212363867,positive,57.9478522570151
337.227329473459,0.26633486588086985,positive,69.833297240448
337.236928490624,0.8234606556867144,positive,52.5510890625779
337.273539110215,0.13579581463147058,positive,280.88084531132
337.273540558513,0.4200509216647108,positive,16.3820694353472
337.273643249254,0.8435643722727143,positive,143.862819255806
337.329528307697,0.8200269002161452,positive,47.8617230891595
337.980946692289,0.605634146793321,positive,180.683313812405
338.050474175334,0.3733434261137364,positive,152.277514462379
338.060625786491,0.2797149586527436,positive,76.6454448419077
338.070260081829,0.19540435755564245,positive,77.2383976175449
338.080440899182,0.43055245002353326,positive,93.7143572634324
338.107769488394,0.134764768007956,positive,15.9667977821574
338.107847125981,0.04050266549915374,positive,145.347457310586
338.107866020052,0.5908021356618731,positive,94.2188852851201
338.107893294345,0.357462353683221,positive,181.582377575786
338.112796592438,0.4902383245524763,positive,188.298817064179
338.136019653114,0.7579304802603071,positive,92.6184438165137
338.150864733225,0.5409297960527715,positive,54.5643947994619
338.160626214125,0.6021105676264145,positive,46.5810881116734
338.165388338871,0.18952598208919796,positive,142.622224832357
338.179158236586,0.8852227653379126,positive,90.7921206351455
338.217209645868,0.22915415892217483,positive,52.2185723539723
338.232433803581,0.9535212660463195,positive,72.8649640125347
338.253643359312,0.22793379995189347,positive,23.6252479626512
338.277083745124,0.6925696167479289,positive,88.4728208423605
338.341694556724,0.46684404274013414,positive,46.4337801155682
338.341740396951,0.8063367789482069,positive,105.829921997138
338.548645833978,0.43187180282683413,positive,153.522457796566
338.688046329649,0.8291570999009527,positive,165.028412043799
338.868284113392,0.3309312969580017,positive,10.8487041192903
339.056317720613,0.9563007901529994,positive,148.702728220438
339.064152034331,0.3299119757803467,positive,77.2293968597017
339.072846824164,0.7870103610469787,positive,78.6150789984777
339.083993384489,0.9951574063443405,positive,54.8165231322805
339.084060319398,0.417341668598879,positive,167.162299331024
339.105210693891,0.8558388374541103,positive,54.2979365104087
339.120533990806,0.5450487498339195,positive,171.257953730108
339.141431025539,0.9221330376082699,positive,145.584844785285
339.148520663886,0.7906223677016869,positive,107.320289572636
339.163253439472,0.7308083202607842,positive,50.7448824610414
339.177952412926,0.15812788700573419,positive,178.785049997222
339.177968388647,0.6469621259301725,positive,93.3375755870748
339.195585331703,0.47573120439783345,positive,80.5655868727097
339.201663163237,0.4460358771396902,positive,67.9120492148864
339.215361624034,0.07723513677055555,positive,52.8275376065271
339.236158625286,0.17469277881555836,positive,72.7505008163889
339.252814868344,0.14684012910134447,positive,50.8346066856889
339.289359963826,0.5350393979204404,positive,49.3382073569462
339.345147117678,0.9328493952768467,positive,46.8736866974906
339.547117810872,0.904970757536209,positive,153.467936945032
339.903887601535,0.8381216395039315,positive,220.755941682142
340.047451272331,0.24889079697826025,positive,152.936508566938
340.057902482,0.6967219164753835,positive,65.8388306026509
340.096229144554,0.5743710987789812,positive,54.182375873982
340.102546455447,0.9251902608053388,positive,151.012314526966
340.115741007787,0.5695792087412913,positive,52.8124930975868
340.123769229627,0.4184281859525445,positive,173.747045633552
340.123905459875,0.6467638384511096,positive,14.9712616344121
340.147012390408,0.46987971574244725,positive,83.4653919471958
340.175486066099,0.2524574499264267,positive,98.4249449588465
340.181629585733,0.15537400340687743,positive,94.6042991180093
340.198278296891,0.1736968834267034,positive,56.0928700704819
340.211813904719,0.12121241550050571,positive,108.896947833437
340.233095424747,0.07357133880476646,positive,53.6543493775805
340.239113359127,0.6762682870347384,positive,73.7298752841312
340.248255681244,0.6318905407383011,positive,71.3246957428525
340.259602741141,0.38454520507390444,positive,77.4996986559917
340.292709738748,0.2043620678089161,positive,49.2161153828896
340.348596116181,0.7293345387322525,positive,47.048282338782
340.357667596166,0.6583931405012842,positive,47.756053866021
340.39375394024,0.0864437793502184,positive,61.3193921361181
340.685509249808,0.6415630859089105,positive,164.921742305321
340.863737618204,0.005055023403695646,positive,216.356139354851
341.008585252563,0.40864131321999986,positive,152.833448958907
341.044747284305,0.6074960267747437,positive,154.024975474274
341.053186040173,0.7272847615334708,positive,152.37776723748
341.099345302119,0.40584038438269987,positive,165.518438124113
341.099665990799,0.4933783413636429,positive,51.7358180412098
341.110960492346,0.31878367237436994,positive,54.9607321989348
341.118975674452,0.65658021135851,positive,167.126314452128
341.120707933299,0.6824991860012248,positive,54.0783231285252
341.136250949647,0.27582591227668546,positive,94.1177940515863
341.156986001607,0.41176602029860976,positive,145.237146025316
341.157055219101,0.9771389911856116,positive,53.8036834186613
341.180635441472,0.39859773074895977,positive,73.1530361427714
341.195579877286,0.469072668283537,positive,144.402011306632
341.195692729869,0.11585086004675658,positive,52.0898877817721
341.211094273745,0.6790726362361434,positive,137.336704960426
341.217254695311,0.7361362560066006,positive,64.8281906749824
341.234940968197,0.9631369901552945,positive,53.1841006851873
341.251635501012,0.3948337974584102,positive,71.8659679311207
341.268572170689,0.48036884070884933,positive,49.0373944328478
341.305008051091,0.44496458963400876,positive,48.077832612999
341.397053374695,0.9180785232493645,positive,61.3595483531901
342.044392564363,0.3630494794954714,positive,152.977155944113
342.051993196819,0.14582313849929282,positive,77.5808332169165
342.073184562951,0.9596396949043063,positive,70.7996989435924
342.080568748477,0.5768471450706725,positive,57.621960221724
342.088358036222,0.33904054495822245,positive,207.131484866747
342.097266713451,0.704598359067167,positive,53.5142836176297
342.103040237372,0.32521968702139625,positive,51.883173822251
342.113835675473,0.3635164873485932,positive,57.0694530864847
342.124096957147,0.378478936743317,positive,53.9823519370794
342.190955776531,0.963071682106854,positive,95.6907297267479
342.199300783329,0.27215947629496445,positive,51.4564983997167
342.212427141517,0.3469794462090068,positive,72.0195489868201
342.227502945961,0.19988964876553045,positive,79.6924113996707
342.238658926098,0.7769079149598395,positive,101.306043260019
342.248716440637,0.1735705755053219,positive,56.5588092083668
342.263808508469,0.7374325073235628,positive,70.6108427922958
342.272337103987,0.12710020208985323,positive,49.9542592929355
342.277538438866,0.7377188189482728,positive,72.5633789933778
342.300093124264,0.7404872801520852,positive,31.8353837243257
342.300182340232,0.08623223195472403,positive,106.895696401079
342.300229414737,0.09252320088537717,positive,289.657544605073
342.300273143123,0.44313342152445645,positive,193.015431987172
342.308091825984,0.056255635130563836,positive,285.732898122746
342.308309735664,0.42458254183997546,positive,48.0672686473543
342.868610189597,0.7305934975576795,positive,179.407677155579
342.989031883556,0.9800491107700338,positive,188.071875692928
343.002398783451,0.2700945143485806,positive,282.602876066478
343.002561038313,0.07513286327044318,positive,218.46210937125
343.006216918637,0.1049760344201391,positive,153.199106146883
343.034290830789,0.03335442387521462,positive,54.9358009377254
343.041604687486,0.7844092458364483,positive,153.021415276887
343.102737638688,0.6706906469410957,positive,51.5755909452487
343.115303245502,0.9378733682034384,positive,50.7453031657889
343.136230093406,0.7718281640403386,positive,94.6276385433339
343.153984599607,0.6717258002836153,positive,139.364013634648
343.173224123434,0.7725421631772688,positive,56.090214435086
343.188012230575,0.9034811117267616,positive,22.3011376238275
343.194413087258,0.8853508508543182,positive,106.102419195003
343.199220551305,0.8463685243869011,positive,53.2976570482343
343.21479549062,0.7613296289648563,positive,69.4739656699361
343.2479463305,0.18983173148907018,positive,52.5043693000174
343.266837337991,0.714866400801662,positive,70.2406912879778
343.295412259168,0.8899639054254443,positive,140.662922862929
343.295495365073,0.8355082862313465,positive,79.0105210594451
343.31172656666,0.1566493539285405,positive,48.0079893279348
344.014098130504,0.7976902940707347,positive,191.078368909866
344.041401550192,0.276611794637458,positive,153.08181171406
344.066029729867,0.15774417586214035,positive,51.1308729650333
344.118644289036,0.5889468267021822,positive,50.7539774954716
344.178128898839,0.8759547045840491,positive,32.01316119552
344.187830364226,0.996508546817408,positive,74.6575891693929
344.206829625837,0.6947618187518158,positive,86.1228185008873
344.214671433243,0.04529683946110197,positive,30.3552567274473
344.227754494819,0.7381106997692908,positive,139.515471134868
344.227840805008,0.3839809063726771,positive,69.642264922441
344.243099503414,0.5927279017927506,positive,82.5488170643362
344.270101490124,0.9155054555243807,positive,71.3291995864452
344.279567328598,0.33747729529914117,positive,70.0473188454821
344.298933719127,0.498979035198892,positive,79.4489601055073
344.722280961319,0.9299839783717001,positive,161.981261977981
344.865693523934,0.9613166894315517,positive,179.301642282229
344.875398573566,0.86511029287289,positive,214.577846745358
344.931380585149,0.5348014713981343,positive,203.004408312103
345.002690837649,0.5332951790929934,positive,153.597349124984
345.047588128434,0.13216900357270445,positive,173.863535787814
345.050275718667,0.5390279027526061,positive,60.1114434193131
345.075662413704,0.3689838906903723,positive,190.643023004443
345.121291110356,0.38278585920411357,positive,51.2165810697835
345.129557620599,0.27922690321016763,positive,155.656469493358
345.135770613799,0.9267065379144486,positive,81.7522897267015
345.151942444923,0.5430994685213759,positive,176.154374257024
345.153115742729,0.6894642380765748,positive,53.5898950339644
345.188753283867,0.36274428428099204,positive,54.2881234929678
345.209613659889,0.8479243127201048,positive,89.7718889907201
345.230811771249,0.421689506728092,positive,68.0573363645685
345.263598009776,0.13401892539219493,positive,49.5517758573041
345.281346962525,0.5830179339808546,positive,67.3281838115961
346.00932685206,0.9306511342253293,positive,190.174239641704
346.017820492439,0.14715243439845124,positive,145.994712984245
346.038492437897,0.7053149032554396,positive,153.016724456465
346.066881385899,0.48902630671295355,positive,69.0897663743901
346.081723409715,0.5460199552389973,positive,53.9933035714049
346.12316188941,0.45641852984111664,positive,51.7197897617289
346.132353403868,0.11360374932036862,positive,155.351860614915
346.139741088632,0.3331372455937103,positive,80.4410405132872
346.149714332085,0.566640893762735,positive,25.4285062933065
346.186058607987,0.05288510955076088,positive,51.9104127929534
346.192028095471,0.706994555814443,positive,54.3176081240061
346.222285278761,0.1613623450609994,positive,278.183491065239
346.222294713083,0.4743480993973047,positive,196.376905593116
346.232938476422,0.8420875644679398,positive,69.084675292147793
346.241002776481,0.5910221167350085,positive,89.4380813451702
346.258905774899,0.5932591711424999,positive,80.5784407880813
346.286010326563,0.46545150683305436,positive,70.4986588833693
346.719576646314,0.9504038892505534,positive,162.140932024332
346.931640624463,0.5260993290025093,positive,203.770585546983
346.966301783619,0.1632797657737009,positive,108.088230146542
346.999624397084,0.9119561611825014,positive,152.661460143288
347.012643043604,0.8928962163164211,positive,190.96350153362
347.032506370235,0.7294394156825091,positive,215.368620012882
347.055020613626,0.828017911029485,positive,197.113451985177
347.06482500774,0.9302193744615956,positive,188.328355774358
347.068163525196,0.33823897906267564,positive,49.2794412043883
347.088936515117,0.1748949019471104,positive,52.1738352152045
347.125184259931,0.2955964497592837,positive,265.348155733686
347.125222146842,0.664651737584113,positive,175.18155195319
347.125260137545,0.5038468299761493,positive,93.4272929152576
347.133036694006,0.4293474697424702,positive,84.0428218341138
347.146447676754,0.4438251448457883,positive,175.307580241135
347.146516673033,0.8370853962381772,positive,93.036309379862
347.169655590154,0.9960860788781881,positive,51.0913196766382
347.183061382314,0.8320599273533746,positive,94.0020809355152
347.225161249491,0.7909279402220204,positive,86.2918973908412
347.290500180137,0.7709513412320774,positive,141.324316045815
347.292964618131,0.8465246619712633,positive,51.5191431225168
347.320363349273,0.1686319533047324,positive,50.1052983070898
347.936249578146,0.45661191328967,positive,181.111798981376
348.062637851754,0.558576837055101,positive,56.8949740327014
348.07053502182,0.6554314757377793,positive,262.338679644488
348.092404041938,0.03243380244275306,positive,51.7551887154123
348.136898678378,0.9354230816388804,positive,80.5565193764377
348.201657135841,0.9216022843923184,positive,55.0349490978725
348.238008715584,0.8872200878051504,positive,109.298752425661
348.310853849042,0.8872952490424434,positive,48.5236749115088
348.324432170021,0.9041015108433096,positive,49.2761132069104
348.717044736381,0.8622358749440691,positive,161.148836400916
348.927187955244,0.24707209236228705,positive,203.771477841715
349.00753245493,0.2127941945960298,positive,192.592568672117
349.032292334515,0.8538632732251459,positive,129.179095779139
349.083895101392,0.07297135976533495,positive,51.396351301958
349.08946780221,0.8873400069131356,positive,86.5123118654076
349.104631289343,0.0888702529117208,positive,52.6404269348087
349.124237871128,0.7165726913018193,positive,56.3985386008787
349.139512222193,0.8438607605291272,positive,56.1484561578816
349.146894397595,0.8150371070494262,positive,88.3315091893283
349.162209321425,0.18670054567767663,positive,93.423615805715
349.183227239629,0.10294863021166993,positive,172.669988333416
349.18329501516,0.12412103699880492,positive,69.3384962721134
349.199288228331,0.1734681241220472,positive,52.3317492973111
349.24156888283,0.9355362987318869,positive,109.817959279032
349.258425083762,0.9413017720964707,positive,23.3576333117954
350.030985535709,0.9378923413087525,positive,193.577298031654
350.044054057351,0.3231839158837492,positive,111.543836681385
350.084711558705,0.32032706352527907,positive,156.329584235442
350.136140121917,0.628115572611772,positive,65.5566810050772
350.142837291287,0.9862183328773465,positive,56.0957876592159
350.165678956736,0.856275565993534,positive,94.4568779685991
350.186758399452,0.7636146254224059,positive,69.5141495628829
350.202258337748,0.7657784175332818,positive,94.3587419774204
350.217190616355,0.5218216957488429,positive,54.7068186490154
350.25375599004,0.8503165858563143,positive,111.265665724155
350.266590868694,0.6976377105670641,positive,19.6691901864432
350.266620626542,0.6115961258924678,positive,145.367894842761
350.266630985544,0.763948000619086,positive,180.665535869405
350.305643939281,0.7507691005733667,positive,48.8929495246348
350.32638989321,0.2327072918253319,positive,191.006237186245
350.326405251427,0.6835722430784565,positive,132.215577212384
350.89231847638,0.9286778538395636,positive,213.901861700479
351.041104743848,0.19966970997757158,positive,88.8022564772648
351.068584772277,0.8148771660501262,positive,183.247959426137
351.087938628292,0.46247970682520356,positive,155.472284039157
351.099342377627,0.47145940699250266,positive,255.48293311242
351.099385130275,0.2999443122761457,positive,93.8541766245292
351.120421789796,0.6546169863189641,positive,165.253599842234
351.126049489771,0.5858676028885585,positive,147.671730293199
351.141921946293,0.9228813487543142,positive,94.0806690731808
351.157302764673,0.225027839923366,positive,169.927087856857
351.177770948488,0.5159743335078668,positive,93.8486125762492
351.193287373486,0.17062311972338454,positive,166.904512059895
351.215073983435,0.18210211152897265,positive,51.5044525696591
351.252929746211,0.19269491689406348,positive,49.7663229411064
351.269903989989,0.6942877709284754,positive,93.462319361894
351.289047326426,0.32815166530160633,positive,30.7807240064616
351.325473992941,0.015426414284453575,positive,24.0905826073957
351.325499468991,0.9988213036870475,positive,271.124640784548
351.325587424874,0.6130276897081104,positive,106.626896152603
352.041961867136,0.9582040913487635,positive,48.7104710308056
352.046735322244,0.3621373150381818,positive,180.888764437493
352.102635646428,0.6402075297914693,positive,168.566767157779
352.121298369195,0.8052162810622232,positive,68.9060811179128
352.139690966415,0.4846616596433493,positive,51.9375133871034
352.144697764593,0.6382477422007975,positive,95.0419424206037
352.165511608098,0.22343318097717998,positive,108.962687937919
352.181362493952,0.569082071831112,positive,93.7779281772915
352.196705921905,0.34678111785031396,positive,53.7272789685802
352.211871623944,0.10674302635173863,positive,82.3572251595092
352.217936623094,0.7324950882790908,positive,93.7588352370073
352.223206605398,0.9000086409997636,positive,140.16811849401
352.233002674762,0.4502300702635531,positive,56.014601163223404
352.276463488034,0.3057386520471431,positive,52.1801451500171
352.32113704149,0.5618871645094285,positive,47.6167900617928
352.897495260342,0.7208240983217311,positive,173.933792441174
352.937314752533,0.3017924919404799,positive,210.386559713974
352.983097953058,0.8062642119401401,positive,110.220423343469
353.078569383651,0.5590371633700064,positive,166.215074881248
353.091621391743,0.038672452370900126,positive,52.8220218820453
353.099775275617,0.8787748065409744,positive,171.075348111787
353.107892037102,0.8884133262932382,positive,53.3644345072599
353.122253914592,0.9737838186116556,positive,57.9012761815778
353.136213102665,0.6179177760345151,positive,171.079854820745
353.158038006835,0.8836271049692102,positive,86.9598485546372
353.168870022757,0.5761093636218819,positive,110.799650819274
353.174836310935,0.9518164551229669,positive,70.3018614842102
353.193844835378,0.7934801942459618,positive,141.096437663431
353.219673685508,0.3302622399723547,positive,167.802473205784
353.230605650894,0.8986717819437737,positive,52.1216098893814
353.268451590327,0.40867040180292435,positive,49.1971799568508
353.268671890075,0.6126059406466555,positive,103.924575807252
353.279749410527,0.5009654978861627,positive,50.3915470579593
353.324657544984,0.8547579332752187,positive,47.797080605128
353.341415037856,0.045557914258073665,positive,295.560434892871
353.341473290601,0.3722977033870204,positive,142.82874997041
353.721408767854,0.21047897109636324,positive,167.889883779327
353.962042666003,0.20109873956592997,positive,143.802119627687
354.071981345551,0.6538045037594706,positive,54.2005375791656
354.100720793482,0.18529020361892373,positive,47.6923619356062
354.127146222593,0.728693202727871,positive,92.3024006239498
