Query.Mass,Matched.Compound,Matched.Form,Retention.Time,Mass.Diff,Empirical.Compound
95.0603684213958,C05828,M-HCOOH+H[1+],19.5478906201581,0.000108045374204835,EC000849
95.0604329638614,C05828,M-HCOOH+H[1+],166.582470767545,4.35029085963379e-05,EC000850
97.0760400016723,C05828,M-CO2+H[1+],145.602803882291,3.64650977076053e-05,EC000848
112.004142862105,C05840,M-H2O-H[-],198.370673071174,0.000119328875001656,EC000621
130.01467519598,C05840,M-H[-],196.349445912737,5.16627500246614e-05,EC000621
88.0393152455127,C05840,M-CO2+H[1+],190.010777316731,6.12212572832505e-05,EC000621
173.128458146233,C05841,M-HCOOK+H[1+],138.980632377838,0.000381679462947204,EC000852
237.065338012416,C05841,M-H2O-H[-],58.1014215399548,0.00111447918598628,EC000853
271.068723737126,C05841,M-H+O[-],133.196080314378,0.00100979610402874,EC000852
271.069587978899,C05841,M-H+O[-],60.54867961724,0.000145554331027142,EC000853
279.072543061277,C05841,M+Na[1+],126.686323526776,0.00116659450691259,EC000852
125.070917099819,C05842,M-CO+H[1+],280.954678186897,4.06330489965967e-05,EC000854
135.055266990371,C05842,M-H2O+H[1+],265.695546886251,9.47639901482944e-06,EC000854
135.055350290983,C05842,M-H2O+H[1+],89.2542649128113,7.38242129898481e-05,EC000855
136.039356765606,C05842,M-NH3+H[1+],84.2202084107718,1.97011640352684e-05,EC000855
151.051286526647,C05842,M-H[-],61.8617561088902,3.70065829997657e-05,EC000856
151.051296657868,C05842,M-H[-],132.734822804617,2.68753620105144e-05,EC000857
153.065896656372,C05842,M+H[1+],82.8625409419935,2.01896019689229e-05,EC000855
154.06923610344,C05842,M(C13)+H[1+],82.52505258793,4.03633300152251e-05,EC000855
175.04790437658,C05842,M+Na[1+],84.4698714792062,2.79098099724706e-05,EC000855
187.027929200101,C05842,M+Cl[-],58.3156887550145,0.000429200100995786,EC000856
197.057039945204,C05842,M+HCOO[-],58.2634765610032,0.000794945203978159,EC000856
125.070917099819,C05843,M-CO+H[1+],280.954678186897,4.06330489965967e-05,EC000854
135.055266990371,C05843,M-H2O+H[1+],265.695546886251,9.47639901482944e-06,EC000854
135.055350290983,C05843,M-H2O+H[1+],89.2542649128113,7.38242129898481e-05,EC000855
136.039356765606,C05843,M-NH3+H[1+],84.2202084107718,1.97011640352684e-05,EC000855
151.051286526647,C05843,M-H[-],61.8617561088902,3.70065829997657e-05,EC000856
151.051296657868,C05843,M-H[-],132.734822804617,2.68753620105144e-05,EC000857
153.065896656372,C05843,M+H[1+],82.8625409419935,2.01896019689229e-05,EC000855
154.06923610344,C05843,M(C13)+H[1+],82.52505258793,4.03633300152251e-05,EC000855
175.04790437658,C05843,M+Na[1+],84.4698714792062,2.79098099724706e-05,EC000855
187.027929200101,C05843,M+Cl[-],58.3156887550145,0.000429200100995786,EC000856
197.057039945204,C05843,M+HCOO[-],58.2634765610032,0.000794945203978159,EC000856
467.349771036776,C05849,M+H[1+],67.8661108404908,0.00220542999397821,EC000858
107.049165252586,C05852,M-HCOOH+H[1+],154.903576707718,1.12141839991864e-05,EC000401
125.059731657148,C05852,M-CO+H[1+],54.1084822795677,0.000155190378009706,EC000402
135.044065407345,C05852,M-H2O+H[1+],153.216381122662,8.89405749830985e-05,EC000401
135.044131282038,C05852,M-H2O+H[1+],55.1129941082189,0.000154815267990216,EC000402
151.040100956195,C05852,M-H[-],140.440297339584,7.74229650062352e-05,EC000403
151.040118056967,C05852,M-H[-],59.5447419818641,9.45237370046925e-05,EC000402
152.04345563875,C05852,M(C13)-H[-],138.969808827752,3.21055200060982e-05,EC000403
152.043510551586,C05852,M(C13)-H[-],58.7807759147015,8.70183559982252e-05,EC000402
153.054588291882,C05852,M+H[1+],277.289081762324,1.18251119829438e-05,EC000404
153.054609016833,C05852,M+H[1+],51.1601406373364,3.25500629969611e-05,EC000402
167.034914716871,C05852,M-H+O[-],133.163534066937,1.88163590166823e-05,EC000403
167.035030155495,C05852,M-H+O[-],58.9670390370573,9.66222650049531e-05,EC000402
171.06570497516,C05852,M+H2O+H[1+],60.9524427347268,0.000528508389976423,EC000402
189.013714391193,C05852,M+Cl37[-],138.365176062483,0.000514391192979247,EC000403
192.066534338151,C05852,M+ACN-H[-],151.941147628514,3.41950789959355e-05,EC000401
211.061112214586,C05852,M+CH3COO[-],59.2800675179806,0.000517214585983083,EC000402
102.091340162658,C05936,M-CO+H[1+],153.754009804953,6.36958880022576e-05,EC000290
112.075726993549,C05936,M-H2O+H[1+],70.0145273666247,5.05267789918662e-05,EC000291
112.075746498273,C05936,M-H2O+H[1+],148.254174108563,7.0031503000223e-05,EC000290
130.085777762405,C05936,M+H[1+],82.1601688957737,0.000498704365014646,EC000292
130.086260801305,C05936,M+H[1+],196.864998327963,1.56654650140808e-05,EC000293
148.096841895508,C05936,M+H2O+H[1+],156.249798353072,3.4571262034433e-05,EC000290
148.096853428706,C05936,M+H2O+H[1+],77.4912709975874,2.30380640289241e-05,EC000292
188.092774334806,C05936,M+CH3COO[-],151.480357857745,0.000479334805987719,EC000290
86.0964698723723,C05936,M-CO2+H[1+],156.29146668592,6.59439770345216e-06,EC000290
94.065182048605,C05936,M-H4O2+H[1+],156.225549667893,0.000105581834986879,EC000290
102.054952219651,C05938,M-HCOOH+H[1+],184.540603020238,0.000124247118989729,EC0009
120.065497670644,C05938,M-CO+H[1+],183.904993093489,2.12038740130538e-05,EC0009
128.035437960233,C05938,M-H2O-H[-],209.802401338902,0.000114427003012452,EC00010
130.049910554866,C05938,M-H2O+H[1+],188.356478220664,3.40880959868173e-05,EC0009
130.049933239509,C05938,M-H2O+H[1+],77.9249405129834,5.67727389864103e-05,EC00011
146.045854364257,C05938,M-H[-],58.2587239582287,6.9168972999023e-05,EC00012
146.045914415718,C05938,M-H[-],184.214836338089,9.11751200760591e-06,EC0009
148.04379633712,C05938,M(Cl37)-H[-],58.1322305489886,0.000672803890012119,EC00012
148.060425369421,C05938,M+H[1+],185.684974959624,5.10973490008837e-05,EC0009
167.02102061019,C05938,M+Na-2H[-],53.0058580684822,0.00037354372997811,EC00012
142.998584178884,C05946,M-H2O-H[-],56.0547783137947,6.06456540026556e-05,EC000525
142.998609857808,C05946,M-H2O-H[-],206.005526571387,8.63245780067246e-05,EC000526
120.065497670644,C05947,M-CO2+H[1+],183.904993093489,7.87961259902659e-05,EC000859
144.030367561482,C05947,M-H2O-H[-],189.497920674029,0.000144028252009321,EC000859
96.0681605277616,C05947,M-HCOONa+H[1+],194.897975712964,0.000184060991600177,EC000859
315.196359571055,C05949,M-H2O-H[-],180.564565083159,0.000163962175008692,EC000860
317.211171802652,C05949,M-H2O+H[1+],52.2397895404056,9.53358820083849e-05,EC000861
333.20677945255,C05949,M-H[-],176.465235068166,0.000344080680008574,EC000860
335.220555036115,C05949,M+H[1+],51.838152534659,0.00112143065501868,EC000861
353.230605650894,C05949,M+H2O+H[1+],52.1216098893814,0.00167081587602524,EC000861
519.249956747185,C05951,M+Na[1+],142.44646969153,1.97195849978016e-05,EC000862
183.102496958965,C05956,M-2H[2-],250.491794302177,0.000176574264997953,EC000863
183.102568334585,C05956,M-2H[2-],143.568890658053,0.000105198645002247,EC000864
297.205844125259,C05956,M-C3H4O2+H[1+],255.25385867986,0.000232341511036793,EC000863
297.205960269769,C05956,M-C3H4O2+H[1+],53.4844811417303,0.000116197001034379,EC000865
325.23730221046,C05956,M-CO2+H[1+],52.3975380182351,7.42563100288862e-05,EC000865
351.215073983435,C05956,M-H2O+H[1+],51.5044525696591,0.00150248333500258,EC000865
391.211030733422,C05956,M+Na[1+],79.3040800445505,0.00185426665194655,EC000866
427.23354003115,C05956,M+CH3COO[-],234.295930370658,0.000345031150004615,EC000863
453.188421387021,C05956,M+HCOOK[1+],51.2929369571776,5.50797490177501e-05,EC000865
327.252936439339,C05959,M-CO+H[1+],49.3392688815319,5.99725690335617e-05,EC000399
337.236928490624,C05959,M-H2O+H[1+],52.5510890625779,0.000347976145974371,EC000399
353.233145347341,C05959,M-H[-],179.184667281959,0.000178185888955795,EC000400
369.227374640708,C05959,M-H+O[-],175.568057291351,0.000858892521989674,EC000400
317.211171802652,C05960,M-H4O2+H[1+],52.2397895404056,9.53358820083849e-05,EC000301
325.23730221046,C05960,M-CO+H[1+],52.3975380182351,2.57436899460117e-05,EC000301
333.20677945255,C05960,M-H2O-H[-],176.465235068166,0.000344080680008574,EC000302
335.220555036115,C05960,M-H2O+H[1+],51.838152534659,0.00112143065501868,EC000301
353.215222392958,C05960,M(Cl37)-H[-],174.115319806015,0.00029885972799093,EC000302
353.215222392958,C05960,M(S34)-H[-],174.115319806015,0.0016988597280374,EC000302
353.230605650894,C05960,M+H[1+],52.1216098893814,0.00167081587602524,EC000301
411.238958542116,C05960,M+CH3COO[-],168.815256187059,0.000663542115944438,EC000302
421.219461143506,C05960,M+HCOONa[1+],51.590611708552,0.000215323264001199,EC000301
437.193503591159,C05960,M+HCOOK[1+],49.0750561495932,7.28756110106588e-05,EC000301
167.10775103879,C05965,M-2H[2-],168.504361090407,2.24944399747073e-05,EC000601
337.236928490624,C05965,M+H[1+],52.5510890625779,0.000447976146006113,EC000602
359.219785269778,C05965,M+Na[1+],145.547314398026,0.000408803008042469,EC000603
405.223591931048,C05965,M+HCOONa[1+],50.0071239674309,0.00118453572196131,EC000602
167.10775103879,C05966,M-2H[2-],168.504361090407,2.24944399747073e-05,EC000601
337.236928490624,C05966,M+H[1+],52.5510890625779,0.000447976146006113,EC000602
359.219785269778,C05966,M+Na[1+],145.547314398026,0.000408803008042469,EC000603
405.223591931048,C05966,M+HCOONa[1+],50.0071239674309,0.00118453572196131,EC000602
384.073327799013,C05983,M-H2O-H[-],154.473731695905,0.00190426578302549,EC000867
103.040137895524,C05984,M-H[-],135.39368307878,0.000114362293984982,EC000519
103.040146586574,C05984,M-H[-],55.433346053071,0.00012305334398377,EC000520
103.040160284442,C05984,M-H[-],180.097958380983,0.000136751211982755,EC000521
104.04345777506,C05984,M(C13)-H[-],53.8733221721446,3.42418299936753e-05,EC000520
119.035088368001,C05984,M-H+O[-],49.2436481713083,0.000154834770981438,EC000520
144.066652665912,C05984,M+ACN-H[-],57.5875531497356,8.41326819909227e-05,EC000520
163.061252524103,C05984,M+CH3COO[-],50.5973380782141,0.00065752410296227,EC000520
85.0294956526842,C05984,M-H2O-H[-],139.653420371261,7.21194541881687e-05,EC000519
85.0295533438376,C05984,M-H2O-H[-],49.4128097535479,0.00012981060758932,EC000520
87.0440894637511,C05984,M-H2O+H[1+],137.506373684165,0.000112996981101787,EC000519
87.0440999251709,C05984,M-H2O+H[1+],73.3433180586033,0.000123458400892673,EC000522
868.175038596844,C05998,M+H[1+],77.2220487470005,0.000162130074045308,EC000712
103.040137895524,C06001,M-H[-],135.39368307878,0.000114362293984982,EC000519
103.040146586574,C06001,M-H[-],55.433346053071,0.00012305334398377,EC000520
103.040160284442,C06001,M-H[-],180.097958380983,0.000136751211982755,EC000521
104.04345777506,C06001,M(C13)-H[-],53.8733221721446,3.42418299936753e-05,EC000520
119.035088368001,C06001,M-H+O[-],49.2436481713083,0.000154834770981438,EC000520
144.066652665912,C06001,M+ACN-H[-],57.5875531497356,8.41326819909227e-05,EC000520
163.061252524103,C06001,M+CH3COO[-],50.5973380782141,0.00065752410296227,EC000520
85.0294956526842,C06001,M-H2O-H[-],139.653420371261,7.21194541881687e-05,EC000519
85.0295533438376,C06001,M-H2O-H[-],49.4128097535479,0.00012981060758932,EC000520
87.0440894637511,C06001,M-H2O+H[1+],137.506373684165,0.000112996981101787,EC000519
87.0440999251709,C06001,M-H2O+H[1+],73.3433180586033,0.000123458400892673,EC000522
101.02445231886,C06002,M-H[-],133.964601337556,2.87856299934219e-05,EC00081
101.02454707316,C06002,M-H[-],49.4528907985781,0.00012353992998726,EC00082
103.038987585561,C06002,M+H[1+],158.064907124289,1.11187910079025e-05,EC00083
103.03900473908,C06002,M+H[1+],73.8746503489535,2.82723100042404e-05,EC00084
104.0423607832,C06002,M(C13)+H[1+],74.5406930446033,1.56835699982594e-05,EC00084
104.042366038442,C06002,M(C13)+H[1+],158.144539686917,1.04283279966921e-05,EC00083
117.019421433518,C06002,M-H+O[-],179.511657259218,8.79002879941027e-05,EC00085
125.020912425672,C06002,M+Na[1+],174.232363522259,6.40410979997341e-05,EC00085
85.0284160809885,C06002,M-H2O+H[1+],158.231887159419,3.96142185081771e-05,EC00083
214.012876309162,C06055,M-H[-],57.9805600223155,0.000652775932024952,EC000868
230.006123225334,C06055,M-H+O[-],58.5163760515851,0.00101030789599577,EC000868
334.249450923886,C06124,M-HCOOH+H[1+],84.6721464416492,0.00122554288401489,EC000869
360.230623530423,C06124,M-H2O-H[-],195.56827191473,0.000300002807023247,EC000870
362.246007125576,C06124,M-H2O+H[1+],77.9841908282777,0.00053065880598524,EC000871
380.254704624712,C06124,M+H[1+],90.501519136829,0.00137184205800622,EC000869
282.147882503626,C06174,M-H2O+H[1+],91.8405382245872,0.00089396314399437,EC000872
300.159394921097,C06174,M+H[1+],87.3038483251997,1.84543269483584e-05,EC000872
301.163053060223,C06174,M(C13)+H[1+],87.4500022006588,0.000276593452952056,EC000872
165.019195643196,C06196,M-2H[2-],13.7795506527734,0.000372109966008338,EC000873
165.01924821694,C06196,M-2H[2-],133.435119547996,0.000424683710008367,EC000874
165.019323832172,C06196,M-2H[2-],59.6767564349497,0.000500298942000654,EC000875
737.061039195708,C06197,M-H2O-H[-],175.506049753222,0.00298433752209348,EC000876
737.066289777126,C06197,M-H2O-H[-],172.539308012339,0.00226624389597418,EC000876
755.070919090264,C06197,M-H[-],162.956792504905,0.00370444296595451,EC000876
755.071132088152,C06197,M-H[-],177.449480204189,0.00349144507799792,EC000876
757.071215049589,C06197,M(Cl37)-H[-],176.825400198352,0.000608483641030944,EC000876
757.071215049589,C06197,M(S34)-H[-],176.825400198352,0.000791516358958688,EC000876
771.067483994781,C06197,M-H+O[-],169.112399355155,0.00204953844900047,EC000876
791.050436347402,C06197,M+Cl[-],168.258918534481,0.00036365259802551,EC000876
791.05347398994,C06197,M+Cl[-],166.06666475713,0.00267398994003543,EC000876
117.069859254017,C06205,M-HCOOH+H[1+],49.5237840149532,0.000117212752968499,EC000877
119.085517994346,C06205,M-CO2+H[1+],49.0850352708647,5.84724239729439e-05,EC000877
135.080434094358,C06205,M-CO+H[1+],50.1787934085739,5.76275880064259e-05,EC000877
145.064674403982,C06205,M-H2O+H[1+],90.4282010364765,0.000102062787988189,EC000878
163.058186396603,C06205,M(Cl37)-H[-],134.55748042169,0.000162863373020627,EC000879
163.075358207327,C06205,M+H[1+],139.056350207181,1.82594429816163e-05,EC000879
163.075368951616,C06205,M+H[1+],53.4656337163478,7.51515398178526e-06,EC000877
164.078744010006,C06205,M(C13)+H[1+],139.775337495992,3.24567639893303e-05,EC000879
177.055670840322,C06205,M-H+O[-],142.753201225737,6.26929079885485e-05,EC000879
181.086000636517,C06205,M+H2O+H[1+],54.2355526131308,2.41697470073632e-05,EC000877
199.034531494144,C06205,M+Cl37[-],129.590787279401,0.000531494144013323,EC000879
207.066202927162,C06205,M+HCOO[-],144.748109977444,0.000457927162017313,EC000879
221.08169922377,C06205,M+CH3COO[-],59.9046205609303,0.000304223770001499,EC000877
221.081802932829,C06205,M+CH3COO[-],143.988168013704,0.000407932829006086,EC000879
91.0542116268311,C06205,M-C3H4O2+H[1+],49.2054174632905,6.48399388722964e-05,EC000877
191.117920654706,C06212,M+H[1+],87.7651159656682,4.41879359982522e-05,EC000880
209.128383251514,C06212,M+H2O+H[1+],89.5451454051447,9.32152560153554e-05,EC000880
109.101194762028,C06423,M-H4O2+H[1+],47.9018752484535,0.000118295257991008,EC000881
125.097244271387,C06423,M-H2O-H[-],157.155366918395,0.000120738156979883,EC000882
127.111762964793,C06423,M-H2O+H[1+],140.5721944012,8.64980229948742e-05,EC000883
127.111783922621,C06423,M-H2O+H[1+],73.9046285291816,0.000107455850994143,EC000884
143.107782692855,C06423,M-H[-],169.636789556677,5.91596250103521e-05,EC000885
144.111117870462,C06423,M(C13)-H[-],169.561150008884,5.66276798963372e-06,EC000885
145.12229963405,C06423,M+H[1+],265.808033407191,2.31672799770877e-05,EC000886
145.122336859417,C06423,M+H[1+],48.5698409633908,6.03926469864291e-05,EC000881
146.12625532158,C06423,M(C13)+H[1+],53.2561071505027,0.000578854809987206,EC000881
159.102704578339,C06423,M-H+O[-],142.36782262543,7.10451089958042e-05,EC000883
183.078181142533,C06423,M+K[1+],168.845448558885,0.000404675762979423,EC000885
189.113155412818,C06423,M+HCOO[-],140.021637995631,0.000510412817988026,EC000883
203.128775987155,C06423,M+CH3COO[-],142.002229075642,0.000480987154986678,EC000883
113.097238719535,C06424,M-2H[2-],60.3992181543614,6.51863049938584e-05,EC000887
227.201449959458,C06424,M-H[-],206.346692172429,0.000173573772002555,EC000888
228.20470587886,C06424,M(C13)-H[-],207.169883599896,0.000317654369979437,EC000888
273.206776994301,C06424,M+HCOO[-],207.142683016809,0.000231994300975202,EC000888
155.144304529573,C06425,M-2H[2-],156.17044364855,0.000180996343004836,EC000889
311.295051352145,C06425,M-H[-],255.135533427693,0.000472181085001466,EC000890
311.295174371604,C06425,M-H[-],281.622760786277,0.000349161625990746,EC000891
312.298564852758,C06425,M(C13)-H[-],281.674381566337,0.00035868047200438,EC000891
277.216879893449,C06426,M-H[-],199.900535805179,0.000443639780996818,EC000892
278.220236638782,C06426,M(C13)-H[-],199.971089561783,0.000486894447988107,EC000892
279.231706939341,C06426,M+H[1+],143.922175738623,0.000169527429022764,EC000893
279.231843823152,C06426,M+H[1+],46.9156270138989,3.26436179989287e-05,EC000894
280.235101584396,C06426,M(C13)+H[1+],46.9780614390436,0.000174882374039953,EC000894
297.242515878382,C06426,M+H2O+H[1+],140.130994827038,3.94116119650789e-05,EC000893
313.193415195279,C06426,M+Cl[-],200.424240336347,8.48047210411096e-05,EC000892
94.0832999194367,C06426,M(C13)+3H[3+],48.3836718732066,9.01193333646688e-05,EC000894
277.216879893449,C06427,M-H[-],199.900535805179,0.000443639780996818,EC000892
278.220236638782,C06427,M(C13)-H[-],199.971089561783,0.000486894447988107,EC000892
279.231706939341,C06427,M+H[1+],143.922175738623,0.000169527429022764,EC000893
279.231843823152,C06427,M+H[1+],46.9156270138989,3.26436179989287e-05,EC000894
280.235101584396,C06427,M(C13)+H[1+],46.9780614390436,0.000174882374039953,EC000894
297.242515878382,C06427,M+H2O+H[1+],140.130994827038,3.94116119650789e-05,EC000893
313.193415195279,C06427,M+Cl[-],200.424240336347,8.48047210411096e-05,EC000892
94.0832999194367,C06427,M(C13)+3H[3+],48.3836718732066,9.01193333646688e-05,EC000894
301.216799187878,C06428,M-H[-],196.582144607116,0.000524345352005184,EC000895
302.220092557469,C06428,M(C13)-H[-],196.898726251772,0.000630975760998354,EC000895
337.193388609028,C06428,M+Cl[-],196.620493727671,0.000111390972051595,EC000895
163.112910848053,C06429,M-2H[2-],148.761105103484,8.73148229914023e-05,EC000896
327.232316377951,C06429,M-H[-],199.850647462497,0.000607155278999016,EC000897
328.235786845074,C06429,M(C13)-H[-],199.979027482493,0.000536688155989395,EC000897
363.208869316656,C06429,M+Cl[-],200.182657387047,0.00023068334405707,EC000897
125.096136560395,C06459,M-CO2+H[1+],51.5256712383928,0.000339906375003807,EC000898
133.064803905246,C06459,M-H4O2+H[1+],49.3149380657542,0.000272561524013781,EC000898
141.091027374581,C06459,M-CO+H[1+],132.633500761144,0.000249092189022804,EC000899
149.060818349075,C06459,M-H2O-H[-],152.078623608868,0.000305184154996141,EC000900
151.075352924712,C06459,M-H2O+H[1+],119.073296581372,0.000323542057998338,EC000899
167.071397529207,C06459,M-H[-],187.546741860387,0.000326004023008863,EC000901
169.085988907812,C06459,M+H[1+],55.8105396776436,0.000287558958007139,EC000898
183.066165661698,C06459,M-H+O[-],132.881830446313,0.000467871532009667,EC000899
213.076605535997,C06459,M+HCOO[-],130.679592316735,3.94640030094706e-05,EC000899
213.076812068069,C06459,M+HCOO[-],58.463334148681,0.000167068068975595,EC000898
227.092030901578,C06459,M+CH3COO[-],138.194922934457,0.000264098422007919,EC000899
97.0647451988051,C06459,M-C3H4O2+H[1+],55.4618270495842,0.000431267964899007,EC000898
267.06484873241,C06800,M-HCOOH+H[1+],49.5509833768103,0.00042773436001653,EC000902
313.071708720343,C06800,M+H[1+],51.7128029208771,0.00103225357298697,EC000902
162.912539130422,C06899,M-H[-],46.3979454963522,8.44028079995951e-05,EC000903
164.909571424999,C06899,M(Cl37)-H[-],47.4917975094905,0.000252108230995418,EC000903
217.042875548963,C07047,M-CO2+H[1+],78.769050812759,0.000599082192962896,EC000904
233.038095948923,C07047,M-CO+H[1+],77.3271252240958,0.00101948215296943,EC000904
243.021011633891,C07047,M-H2O+H[1+],174.86858438222,0.000464832879032429,EC000905
243.022361474625,C07047,M-H2O+H[1+],77.8566986171118,0.000885007854975584,EC000904
110.071297457098,C07054,M-CO+H[1+],15.4995106515486,0.000120990328014159,EC000906
118.041334116794,C07054,M-H2O-H[-],49.2771971698395,0.000310583564001377,EC000907
120.055593704071,C07054,M-H2O+H[1+],13.1428631400553,1.72373010087767e-05,EC000906
120.055686380068,C07054,M-H2O+H[1+],137.496539800621,0.000109913298004471,EC000908
136.0517729655,C07054,M-H[-],177.049232348987,0.000149432270006855,EC000909
136.051862319519,C07054,M-H[-],49.5243194809279,0.000238786289003201,EC000907
138.066217496159,C07054,M+H[1+],187.403145130101,4.10293889956392e-05,EC000910
152.04669408421,C07054,M-H+O[-],12.8445084021189,0.000160550980012886,EC000906
157.025639137034,C07054,M+Na-2H[-],189.244061933054,0.00070792942599951,EC000910
235.180577531385,C07073,M+H[1+],73.8905977228609,0.000101064614995039,EC000911
236.184039199543,C07073,M(C13)+H[1+],76.0769523332884,0.000162732772992058,EC000911
257.162486022813,C07073,M+Na[1+],74.3524410315776,9.55604298269463e-06,EC000911
119.049165920437,C07086,M-H2O+H[1+],168.872349556423,8.94536670017487e-05,EC000682
135.045211847052,C07086,M-H[-],145.83303407889,8.83138220046931e-05,EC000683
136.048541928521,C07086,M(C13)-H[-],145.670686791062,1.8395290993567e-05,EC000683
137.059716063632,C07086,M+H[1+],282.848859140114,3.95968619955056e-05,EC000684
137.059741070989,C07086,M+H[1+],98.8629683776094,6.46042189771379e-05,EC000685
137.059821542847,C07086,M+H[1+],165.699337865596,0.000145076076989881,EC000682
151.040100956195,C07086,M-H+O[-],140.440297339584,6.74229650030611e-05,EC000683
181.050520628839,C07086,M+HCOO[-],133.263579989986,0.000475628838984221,EC000683
195.066164574321,C07086,M+CH3COO[-],135.26948167469,0.000469574320987931,EC000683
91.054219664941,C07086,M-HCOOH+H[1+],291.838369849939,5.68018289897054e-05,EC000684
93.0699334900065,C07086,M-CO2+H[1+],148.387702656513,5.70232365078027e-05,EC000683
354.222159569325,C07108,M-H2O+H[1+],167.864482789697,0.000583102555026471,EC000912
394.212575736811,C07108,M+Na[1+],67.8449487340011,0.00160072995902283,EC000913
109.101194762028,C07185,M-H4O2+H[1+],47.9018752484535,0.000118295257991008,EC000881
125.097244271387,C07185,M-H2O-H[-],157.155366918395,0.000120738156979883,EC000882
127.111762964793,C07185,M-H2O+H[1+],140.5721944012,8.64980229948742e-05,EC000883
127.111783922621,C07185,M-H2O+H[1+],73.9046285291816,0.000107455850994143,EC000884
143.107782692855,C07185,M-H[-],169.636789556677,5.91596250103521e-05,EC000885
144.111117870462,C07185,M(C13)-H[-],169.561150008884,5.66276798963372e-06,EC000885
145.12229963405,C07185,M+H[1+],265.808033407191,2.31672799770877e-05,EC000886
145.122336859417,C07185,M+H[1+],48.5698409633908,6.03926469864291e-05,EC000881
146.12625532158,C07185,M(C13)+H[1+],53.2561071505027,0.000578854809987206,EC000881
159.102704578339,C07185,M-H+O[-],142.36782262543,7.10451089958042e-05,EC000883
183.078181142533,C07185,M+K[1+],168.845448558885,0.000404675762979423,EC000885
189.113155412818,C07185,M+HCOO[-],140.021637995631,0.000510412817988026,EC000883
203.128775987155,C07185,M+CH3COO[-],142.002229075642,0.000480987154986678,EC000883
124.039283654391,C07446,M+H[1+],17.2869226259482,7.18762100859749e-06,EC000203
124.039394926034,C07446,M+H[1+],76.7460132221429,0.000118459264015769,EC000204
181.072070168673,C07480,M+H[1+],71.4298739552755,9.37019030118336e-05,EC000914
182.075443254731,C07480,M(C13)+H[1+],71.5758773357775,6.67879610034561e-05,EC000914
167.092795779999,C07481,M-CO+H[1+],273.797936494984,0.000119313228992723,EC000915
177.077126908928,C07481,M-H2O+H[1+],88.4934687522822,5.04421579989867e-05,EC000916
195.087597092106,C07481,M+H[1+],284.561562276546,7.93746640113113e-05,EC000915
195.087724057008,C07481,M+H[1+],58.7402071897874,4.7590237983286e-05,EC000917
196.090986501732,C07481,M(C13)+H[1+],267.537400109259,8.99650380006278e-05,EC000915
196.091086607652,C07481,M(C13)+H[1+],58.6568461733248,1.0140881983034e-05,EC000917
197.083995371626,C07481,M(Cl37)+H[1+],91.5495678945912,0.000881095143995481,EC000916
197.083995371626,C07481,M(S34)+H[1+],91.5495678945912,0.000518904855994151,EC000916
214.048580789847,C07481,M+Na-2H[-],58.3843514447691,0.000733723386986185,EC000917
229.048201051503,C07481,M+Cl[-],57.874727093034,0.00109894849697412,EC000917
253.092451359162,C07481,M+CH3COO[-],55.0074949005369,0.00124364083799833,EC000917
195.112636732899,C07501,M-CO2+H[1+],160.029014299544,0.000239733871012504,EC000918
203.082133326133,C07501,M-H4O2+H[1+],155.047698739543,0.000656859362976547,EC000918
219.07723478639,C07501,M-H2O-H[-],58.7403614077088,0.000288746839999021,EC000919
221.092105957961,C07501,M-H2O+H[1+],159.481307220344,2.94911909861639e-05,EC000918
253.082703291678,C07501,M-H+O[-],155.441803576049,0.000330241552006783,EC000918
257.113212149465,C07501,M+H2O+H[1+],156.352746457822,6.43173049752477e-05,EC000918
253.082703291678,C07535,M(Cl37)-H[-],155.441803576049,0.00112024155197332,EC000920
253.082703291678,C07535,M(S34)-H[-],155.441803576049,0.00027975844801631,EC000920
253.100495089304,C07535,M+H[1+],154.398738918535,0.000681377466008826,EC000920
162.066209967339,C07585,M-H2O+H[1+],73.8148223263576,3.35005690033086e-05,EC000921
180.059478930939,C07585,M(Cl37)-H[-],49.1682642025695,5.53977090191893e-05,EC000922
198.088140680519,C07585,M+H2O+H[1+],58.8048728299957,0.000764213748965403,EC000922
199.036864804734,C07585,M+Na-2H[-],53.2594634316112,8.22617260212155e-05,EC000922
202.058073099171,C07585,M+Na[1+],51.4990001840294,0.000703367599015792,EC000922
137.002001610348,C07643,M-2H[2-],139.933976322667,0.000571922881988485,EC000923
233.038095948923,C07643,M-CO2+H[1+],77.3271252240958,0.000919482152994533,EC000924
257.001117282827,C07643,M-H2O-H[-],147.754631984938,0.000706250402970454,EC000925
259.015542343769,C07643,M-H2O+H[1+],76.6889532456251,0.000834123000970521,EC000924
277.010749023075,C07643,M(Cl37)-H[-],155.991959250167,0.00112548984498062,EC000925
278.030399025075,C07643,M(C13)+H[1+],161.758810074768,2.25583049768829e-05,EC000925
321.017102171123,C07643,M+HCOO[-],152.700531049538,0.000242828877048851,EC000925
335.032994187627,C07643,M+CH3COO[-],146.823112333087,8.12373002645472e-07,EC000925
254.985516020507,C07644,M-H2O-H[-],150.451661177144,0.000707512722982528,EC000926
272.996432568931,C07644,M-H[-],157.333828644859,0.000390964298958352,EC000926
273.99943402045,C07644,M(C13)-H[-],149.821299059944,0.000789512779988399,EC000926
288.991271963337,C07644,M-H+O[-],153.165685047618,0.000461569892991065,EC000926
296.993518113183,C07644,M+Na[1+],156.72538201673,0.000141646412998853,EC000926
